Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
5,StockLevel,1694103192.560234,1673,0,1
1,NewOrder,1694103192.561911,10209,0,1
1,NewOrder,1694103192.572126,7888,0,1
2,Payment,1694103192.580021,2887,0,1
2,Payment,1694103192.582912,3452,0,1
2,Payment,1694103192.586369,2998,0,1
1,NewOrder,1694103192.589371,7551,0,1
1,NewOrder,1694103192.596927,9944,0,1
2,Payment,1694103192.606877,2864,0,1
2,Payment,1694103192.609745,2698,0,1
1,NewOrder,1694103192.612447,8561,0,1
2,Payment,1694103192.621011,2710,0,1
1,NewOrder,1694103192.623725,9289,0,1
1,NewOrder,1694103192.633018,6755,0,1
1,NewOrder,1694103192.639777,6329,0,1
2,Payment,1694103192.646111,2933,0,1
3,OrderStatus,1694103192.649048,918,0,1
2,Payment,1694103192.649969,2866,0,1
2,Payment,1694103192.652839,2922,0,1
2,Payment,1694103192.655765,2915,0,1
5,StockLevel,1694103192.658684,1859,0,1
1,NewOrder,1694103192.660546,5207,0,1
1,NewOrder,1694103192.665757,5959,0,1
2,Payment,1694103192.671719,3453,0,1
1,NewOrder,1694103192.675176,11595,0,1
1,NewOrder,1694103192.686777,7230,0,1
2,Payment,1694103192.694012,3787,0,1
1,NewOrder,1694103192.697804,8627,0,1
2,Payment,1694103192.706436,3041,0,1
2,Payment,1694103192.709482,2790,0,1
2,Payment,1694103192.712275,3720,0,1
1,NewOrder,1694103192.715999,11920,0,1
2,Payment,1694103192.727924,4386,0,1
2,Payment,1694103192.732316,3063,0,1
1,NewOrder,1694103192.735383,7744,0,1
2,Payment,1694103192.743132,2660,0,1
1,NewOrder,1694103192.745796,10109,0,1
1,NewOrder,1694103192.755910,7088,0,1
2,Payment,1694103192.763002,2944,0,1
1,NewOrder,1694103192.765950,9621,0,1
4,Delivery,1694103192.775576,17502,0,1
2,Payment,1694103192.793083,3904,0,1
1,NewOrder,1694103192.796992,9764,0,1
2,Payment,1694103192.806760,3000,0,1
1,NewOrder,1694103192.809764,9398,0,1
1,NewOrder,1694103192.819166,8759,0,1
1,NewOrder,1694103192.827929,10093,0,1
1,NewOrder,1694103192.838027,7537,0,1
1,NewOrder,1694103192.845568,8918,0,1
2,Payment,1694103192.854491,2799,0,1
2,Payment,1694103192.857293,3342,0,1
4,Delivery,1694103192.860639,18547,0,1
2,Payment,1694103192.879191,2847,0,1
1,NewOrder,1694103192.882042,8807,0,1
2,Payment,1694103192.890854,3358,0,1
1,NewOrder,1694103192.894216,9445,0,1
2,Payment,1694103192.903666,3000,0,1
3,OrderStatus,1694103192.906670,1091,0,1
1,NewOrder,1694103192.907764,8019,0,1
1,NewOrder,1694103192.915788,8272,0,1
2,Payment,1694103192.924065,2725,0,1
1,NewOrder,1694103192.926794,8371,0,1
2,Payment,1694103192.935169,2753,0,1
1,NewOrder,1694103192.937926,9100,0,1
1,NewOrder,1694103192.947031,7182,0,1
2,Payment,1694103192.954217,9893,0,1
2,Payment,1694103192.964114,3693,0,1
2,Payment,1694103192.967811,3039,0,1
2,Payment,1694103192.970853,3788,0,1
2,Payment,1694103192.974645,2783,0,1
1,NewOrder,1694103192.977432,9372,0,1
2,Payment,1694103192.986809,3955,0,1
4,Delivery,1694103192.990768,22123,0,1
1,NewOrder,1694103193.012901,8402,0,1
1,NewOrder,1694103193.021310,7320,0,1
2,Payment,1694103193.028635,3302,0,1
1,NewOrder,1694103193.031941,6352,0,1
2,Payment,1694103193.038298,5480,0,1
1,NewOrder,1694103193.043783,10718,0,1
2,Payment,1694103193.054506,5486,0,1
2,Payment,1694103193.059997,2852,0,1
2,Payment,1694103193.062853,3779,0,1
2,Payment,1694103193.066635,2966,0,1
2,Payment,1694103193.069604,3992,0,1
4,Delivery,1694103193.073600,19813,0,1
4,Delivery,1694103193.093420,19686,0,1
2,Payment,1694103193.113114,2761,0,1
1,NewOrder,1694103193.115879,5199,0,1
1,NewOrder,1694103193.121083,7884,0,1
2,Payment,1694103193.128975,2734,0,1
2,Payment,1694103193.131715,2723,0,1
1,NewOrder,1694103193.134443,7253,0,1
2,Payment,1694103193.141702,2779,0,1
2,Payment,1694103193.144486,2902,0,1
1,NewOrder,1694103193.147392,11467,0,1
1,NewOrder,1694103193.158865,9027,0,1
1,NewOrder,1694103193.167898,11295,0,1
3,OrderStatus,1694103193.179200,911,0,1
2,Payment,1694103193.180115,2955,0,1
1,NewOrder,1694103193.183075,8323,0,1
1,NewOrder,1694103193.191458,6415,0,1
2,Payment,1694103193.197891,2722,0,1
2,Payment,1694103193.200617,2649,0,1
1,NewOrder,1694103193.203269,7042,0,1
2,Payment,1694103193.210317,2907,0,1
1,NewOrder,1694103193.213229,6750,0,1
1,NewOrder,1694103193.219984,6135,0,1
2,Payment,1694103193.226124,3249,0,1
1,NewOrder,1694103193.229377,6920,0,1
2,Payment,1694103193.236303,3979,0,1
1,NewOrder,1694103193.240285,8361,0,1
5,StockLevel,1694103193.248652,1813,0,1
1,NewOrder,1694103193.250468,7561,0,1
2,Payment,1694103193.258034,3304,0,1
5,StockLevel,1694103193.261343,2214,0,1
2,Payment,1694103193.263559,3360,0,1
1,NewOrder,1694103193.266923,6705,0,1
1,NewOrder,1694103193.273631,11181,0,1
1,NewOrder,1694103193.284817,9931,0,1
2,Payment,1694103193.294753,3022,0,1
2,Payment,1694103193.297779,2607,0,1
1,NewOrder,1694103193.300390,7893,0,1
1,NewOrder,1694103193.308287,8357,0,1
2,Payment,1694103193.316649,3122,0,1
1,NewOrder,1694103193.319775,8084,0,1
2,Payment,1694103193.327863,3159,0,1
3,OrderStatus,1694103193.331026,822,0,1
1,NewOrder,1694103193.331853,8423,0,1
3,OrderStatus,1694103193.340282,1178,0,1
1,NewOrder,1694103193.341464,10020,0,1
1,NewOrder,1694103193.351489,8501,0,1
2,Payment,1694103193.359995,2942,0,1
2,Payment,1694103193.362942,2520,0,1
4,Delivery,1694103193.365466,20193,0,1
1,NewOrder,1694103193.385669,11407,0,1
2,Payment,1694103193.397082,2956,0,1
1,NewOrder,1694103193.400044,7945,0,1
1,NewOrder,1694103193.407995,9873,0,1
1,NewOrder,1694103193.417874,6638,0,1
5,StockLevel,1694103193.424517,1841,0,1
2,Payment,1694103193.426362,3030,0,1
3,OrderStatus,1694103193.429396,929,0,1
2,Payment,1694103193.430329,2571,0,1
2,Payment,1694103193.432903,2757,0,1
1,NewOrder,1694103193.435664,7102,0,1
1,NewOrder,1694103193.442770,6804,0,1
4,Delivery,1694103193.449578,18447,0,1
2,Payment,1694103193.468034,2932,0,1
1,NewOrder,1694103193.470970,10746,0,1
1,NewOrder,1694103193.481721,11720,0,1
2,Payment,1694103193.493448,3079,0,1
2,Payment,1694103193.496532,3183,0,1
1,NewOrder,1694103193.499720,8450,0,1
3,OrderStatus,1694103193.508175,1045,0,1
1,NewOrder,1694103193.509224,8639,0,1
1,NewOrder,1694103193.517867,5385,0,1
1,NewOrder,1694103193.523256,5735,0,1
4,Delivery,1694103193.528995,18216,0,1
5,StockLevel,1694103193.547223,1639,0,1
1,NewOrder,1694103193.548867,8194,0,1
1,NewOrder,1694103193.557066,5767,0,1
2,Payment,1694103193.562838,3557,0,1
1,NewOrder,1694103193.566401,9440,0,1
2,Payment,1694103193.575848,3149,0,1
1,NewOrder,1694103193.579001,6430,0,1
1,NewOrder,1694103193.585436,9137,0,1
5,StockLevel,1694103193.594578,1624,0,1
1,NewOrder,1694103193.596206,9507,0,1
1,NewOrder,1694103193.605717,10900,0,1
1,NewOrder,1694103193.616624,6544,0,1
2,Payment,1694103193.623172,2622,0,1
2,Payment,1694103193.625799,3501,0,1
1,NewOrder,1694103193.629303,5799,0,1
2,Payment,1694103193.635107,2956,0,1
2,Payment,1694103193.638067,2630,0,1
1,NewOrder,1694103193.640700,9576,0,1
1,NewOrder,1694103193.650281,8808,0,1
2,Payment,1694103193.659097,3206,0,1
1,NewOrder,1694103193.662308,8550,0,1
2,Payment,1694103193.670864,2918,0,1
2,Payment,1694103193.673786,2619,0,1
1,NewOrder,1694103193.676409,8091,0,1
2,Payment,1694103193.684505,2917,0,1
2,Payment,1694103193.687427,2864,0,1
2,Payment,1694103193.690295,2813,0,1
2,Payment,1694103193.693112,3374,0,1
2,Payment,1694103193.696490,2801,0,1
1,NewOrder,1694103193.699295,8005,0,1
2,Payment,1694103193.707305,2531,0,1
1,NewOrder,1694103193.709841,7890,0,1
2,Payment,1694103193.717735,2748,0,1
1,NewOrder,1694103193.720486,9905,0,1
2,Payment,1694103193.730395,2898,0,1
2,Payment,1694103193.733297,2618,0,1
1,NewOrder,1694103193.735918,7292,0,1
2,Payment,1694103193.743214,3240,0,1
1,NewOrder,1694103193.746457,8433,0,1
2,Payment,1694103193.754895,2972,0,1
2,Payment,1694103193.757870,5439,0,1
2,Payment,1694103193.763314,3023,0,1
1,NewOrder,1694103193.766340,5838,0,1
1,NewOrder,1694103193.772182,7463,0,1
1,NewOrder,1694103193.779649,6219,0,1
5,StockLevel,1694103193.785872,1633,0,1
2,Payment,1694103193.787508,2690,0,1
1,NewOrder,1694103193.790201,6990,0,1
2,Payment,1694103193.797195,2511,0,1
1,NewOrder,1694103193.799710,5910,0,1
2,Payment,1694103193.805624,2801,0,1
1,NewOrder,1694103193.808429,6258,0,1
2,Payment,1694103193.814692,2697,0,1
1,NewOrder,1694103193.817393,10618,0,1
1,NewOrder,1694103193.828016,5925,0,1
1,NewOrder,1694103193.833945,10529,0,1
2,Payment,1694103193.844480,3344,0,1
1,NewOrder,1694103193.847829,10584,0,1
2,Payment,1694103193.858423,3167,0,1
1,NewOrder,1694103193.861595,10010,0,1
2,Payment,1694103193.871612,2816,0,1
4,Delivery,1694103193.874433,17127,0,1
2,Payment,1694103193.891567,3006,0,1
2,Payment,1694103193.894578,2570,0,1
1,NewOrder,1694103193.897152,7633,0,1
1,NewOrder,1694103193.904789,7088,0,1
5,StockLevel,1694103193.911883,1658,0,1
1,NewOrder,1694103193.913544,8924,0,1
1,NewOrder,1694103193.922473,5491,0,1
2,Payment,1694103193.927968,2870,0,1
2,Payment,1694103193.930882,3317,0,1
2,Payment,1694103193.934215,5899,0,1
2,Payment,1694103193.940119,3057,0,1
1,NewOrder,1694103193.943179,6608,0,1
2,Payment,1694103193.949791,2994,0,1
2,Payment,1694103193.952790,5184,0,1
1,NewOrder,1694103193.957977,6516,0,1
5,StockLevel,1694103193.964497,1878,0,1
1,NewOrder,1694103193.966378,8442,0,1
2,Payment,1694103193.974824,2899,0,1
1,NewOrder,1694103193.977727,8206,0,1
1,NewOrder,1694103193.985938,5918,0,1
1,NewOrder,1694103193.991859,8649,0,1
1,NewOrder,1694103194.000514,7454,0,1
2,Payment,1694103194.007972,2829,0,1
2,Payment,1694103194.010805,2809,0,1
2,Payment,1694103194.013618,4783,0,1
5,StockLevel,1694103194.018406,1556,0,1
1,NewOrder,1694103194.019965,10497,0,1
4,Delivery,1694103194.030466,21259,0,1
2,Payment,1694103194.051733,3318,0,1
2,Payment,1694103194.055056,3145,0,1
2,Payment,1694103194.058206,3851,0,1
2,Payment,1694103194.062062,3292,0,1
1,NewOrder,1694103194.065358,6970,0,1
1,NewOrder,1694103194.072333,10032,0,1
2,Payment,1694103194.082370,2670,0,1
1,NewOrder,1694103194.085044,10163,0,1
3,OrderStatus,1694103194.095212,1262,0,1
2,Payment,1694103194.096478,3443,0,1
1,NewOrder,1694103194.099925,7270,0,1
1,NewOrder,1694103194.107199,7984,0,1
2,Payment,1694103194.115188,2918,0,1
2,Payment,1694103194.118109,2790,0,1
2,Payment,1694103194.120902,2709,0,1
1,NewOrder,1694103194.123615,8159,0,1
2,Payment,1694103194.131778,3662,0,1
2,Payment,1694103194.135444,2770,0,1
1,NewOrder,1694103194.138217,8093,0,1
2,Payment,1694103194.146314,2736,0,1
2,Payment,1694103194.149054,3395,0,1
1,NewOrder,1694103194.152453,12127,0,1
1,NewOrder,1694103194.164585,9122,0,1
1,NewOrder,1694103194.173711,10651,0,1
1,NewOrder,1694103194.184366,7735,0,1
1,NewOrder,1694103194.192105,10089,0,1
1,NewOrder,1694103194.202197,8144,0,1
4,Delivery,1694103194.210346,17541,0,1
1,NewOrder,1694103194.227892,8495,0,1
4,Delivery,1694103194.236390,17320,0,1
2,Payment,1694103194.253714,3045,0,1
2,Payment,1694103194.256763,5681,0,1
1,NewOrder,1694103194.262449,8016,0,1
1,NewOrder,1694103194.270469,8158,0,1
2,Payment,1694103194.278632,2874,0,1
1,NewOrder,1694103194.281510,5173,0,1
2,Payment,1694103194.286687,2744,0,1
1,NewOrder,1694103194.289435,9012,0,1
2,Payment,1694103194.298450,2780,0,1
1,NewOrder,1694103194.301234,11546,0,1
1,NewOrder,1694103194.312785,7247,0,1
2,Payment,1694103194.320035,2794,0,1
1,NewOrder,1694103194.322832,9848,0,1
1,NewOrder,1694103194.332684,6347,0,1
2,Payment,1694103194.339035,3817,0,1
1,NewOrder,1694103194.342856,6607,0,1
1,NewOrder,1694103194.349465,9422,0,1
2,Payment,1694103194.358892,2689,0,1
3,OrderStatus,1694103194.361585,1111,0,1
1,NewOrder,1694103194.362700,11989,0,1
4,Delivery,1694103194.374692,18314,0,1
2,Payment,1694103194.393010,3096,0,1
1,NewOrder,1694103194.396110,7837,0,1
2,Payment,1694103194.403951,2988,0,1
2,Payment,1694103194.406941,2576,0,1
2,Payment,1694103194.409520,2767,0,1
1,NewOrder,1694103194.412290,5361,0,1
2,Payment,1694103194.417655,2906,0,1
2,Payment,1694103194.420564,2700,0,1
2,Payment,1694103194.423267,2721,0,1
1,NewOrder,1694103194.425991,7602,0,1
1,NewOrder,1694103194.433597,8980,0,1
2,Payment,1694103194.442580,2662,0,1
1,NewOrder,1694103194.445246,8570,0,1
1,NewOrder,1694103194.453820,7279,0,1
2,Payment,1694103194.461103,2821,0,1
1,NewOrder,1694103194.463928,7142,0,1
2,Payment,1694103194.471073,2763,0,1
1,NewOrder,1694103194.473840,6119,0,1
5,StockLevel,1694103194.479962,1596,0,1
2,Payment,1694103194.481561,5757,0,1
1,NewOrder,1694103194.487322,9073,0,1
2,Payment,1694103194.496398,2656,0,1
2,Payment,1694103194.499059,2604,0,1
2,Payment,1694103194.501666,2840,0,1
2,Payment,1694103194.504509,4413,0,1
1,NewOrder,1694103194.508926,14413,0,1
2,Payment,1694103194.523343,2750,0,1
1,NewOrder,1694103194.526096,6750,0,1
1,NewOrder,1694103194.532849,11091,0,1
2,Payment,1694103194.543944,2593,0,1
4,Delivery,1694103194.546542,18456,0,1
5,StockLevel,1694103194.565003,1883,0,1
1,NewOrder,1694103194.566889,7623,0,1
1,NewOrder,1694103194.574515,8038,0,1
2,Payment,1694103194.582557,2769,0,1
1,NewOrder,1694103194.585329,12193,0,1
2,Payment,1694103194.597527,3037,0,1
2,Payment,1694103194.600567,2999,0,1
1,NewOrder,1694103194.603570,8456,0,1
2,Payment,1694103194.612030,3701,0,1
1,NewOrder,1694103194.615735,9419,0,1
1,NewOrder,1694103194.625158,9229,0,1
1,NewOrder,1694103194.634390,4987,0,1
1,NewOrder,1694103194.639381,6537,0,1
4,Delivery,1694103194.645922,17146,0,1
2,Payment,1694103194.663073,3457,0,1
1,NewOrder,1694103194.666534,5652,0,1
2,Payment,1694103194.672189,3287,0,1
1,NewOrder,1694103194.675481,6203,0,1
1,NewOrder,1694103194.681687,6252,0,1
1,NewOrder,1694103194.687944,8979,0,1
1,NewOrder,1694103194.696926,9008,0,1
1,NewOrder,1694103194.705938,5988,0,1
1,NewOrder,1694103194.711931,8777,0,1
1,NewOrder,1694103194.720712,8471,0,1
4,Delivery,1694103194.729186,22784,0,1
2,Payment,1694103194.751975,2633,0,1
2,Payment,1694103194.754612,2901,0,1
1,NewOrder,1694103194.757517,8446,0,1
2,Payment,1694103194.765967,2803,0,1
2,Payment,1694103194.768775,2483,0,1
2,Payment,1694103194.771261,3008,0,1
2,Payment,1694103194.774272,2928,0,1
2,Payment,1694103194.777204,2477,0,1
1,NewOrder,1694103194.779685,8349,0,1
3,OrderStatus,1694103194.788038,983,0,1
2,Payment,1694103194.789025,2800,0,1
2,Payment,1694103194.791829,3080,0,1
2,Payment,1694103194.794912,2442,0,1
2,Payment,1694103194.797358,3723,0,1
1,NewOrder,1694103194.801084,7924,0,1
2,Payment,1694103194.809012,3468,0,1
2,Payment,1694103194.812483,3503,0,1
1,NewOrder,1694103194.815991,5261,0,1
2,Payment,1694103194.821256,2571,0,1
2,Payment,1694103194.823830,2614,0,1
4,Delivery,1694103194.826447,17033,0,1
2,Payment,1694103194.843484,3467,0,1
4,Delivery,1694103194.846955,19456,0,1
2,Payment,1694103194.866414,2852,0,1
2,Payment,1694103194.869270,2905,0,1
2,Payment,1694103194.872178,3190,0,1
1,NewOrder,1694103194.875372,5877,0,1
1,NewOrder,1694103194.881252,9310,0,1
1,NewOrder,1694103194.890566,9277,0,1
2,Payment,1694103194.899848,7377,0,1
1,NewOrder,1694103194.907230,8951,0,1
2,Payment,1694103194.916185,2946,0,1
2,Payment,1694103194.919136,2650,0,1
1,NewOrder,1694103194.921790,6877,0,1
4,Delivery,1694103194.928672,18102,0,1
1,NewOrder,1694103194.946779,6058,0,1
1,NewOrder,1694103194.952841,7150,0,1
2,Payment,1694103194.959994,3066,0,1
4,Delivery,1694103194.963065,22741,0,1
2,Payment,1694103194.985810,3760,0,1
1,NewOrder,1694103194.989574,7889,0,1
1,NewOrder,1694103194.997467,10701,0,1
5,StockLevel,1694103195.008172,1625,0,1
2,Payment,1694103195.009800,5217,0,1
2,Payment,1694103195.015021,3104,0,1
2,Payment,1694103195.018129,2666,0,1
1,NewOrder,1694103195.020798,9847,0,1
4,Delivery,1694103195.030649,17538,0,1
2,Payment,1694103195.048193,3154,0,1
2,Payment,1694103195.051351,2560,0,1
2,Payment,1694103195.053914,2463,0,1
1,NewOrder,1694103195.056380,6947,0,1
2,Payment,1694103195.063331,3048,0,1
2,Payment,1694103195.066382,3435,0,1
2,Payment,1694103195.069822,2791,0,1
1,NewOrder,1694103195.072616,5745,0,1
4,Delivery,1694103195.078366,17587,0,1
2,Payment,1694103195.095957,3096,0,1
1,NewOrder,1694103195.099057,10056,0,1
1,NewOrder,1694103195.109117,7280,0,1
1,NewOrder,1694103195.116402,6784,0,1
3,OrderStatus,1694103195.123191,893,0,1
2,Payment,1694103195.124088,3981,0,1
1,NewOrder,1694103195.128074,7657,0,1
2,Payment,1694103195.135735,2881,0,1
2,Payment,1694103195.138620,2778,0,1
1,NewOrder,1694103195.141401,7546,0,1
2,Payment,1694103195.148951,3173,0,1
1,NewOrder,1694103195.152127,10340,0,1
4,Delivery,1694103195.162472,18193,0,1
1,NewOrder,1694103195.180671,8617,0,1
1,NewOrder,1694103195.189292,6144,0,1
1,NewOrder,1694103195.195439,6425,0,1
2,Payment,1694103195.201867,2736,0,1
2,Payment,1694103195.204607,2853,0,1
2,Payment,1694103195.207464,3017,0,1
1,NewOrder,1694103195.210485,7078,0,1
2,Payment,1694103195.217566,2764,0,1
1,NewOrder,1694103195.220334,10980,0,1
1,NewOrder,1694103195.231318,11520,0,1
2,Payment,1694103195.242842,2688,0,1
2,Payment,1694103195.245534,3606,0,1
2,Payment,1694103195.249144,3041,0,1
1,NewOrder,1694103195.252189,8619,0,1
1,NewOrder,1694103195.260812,10582,0,1
1,NewOrder,1694103195.271397,5906,0,1
1,NewOrder,1694103195.277311,11260,0,1
2,Payment,1694103195.288577,2910,0,1
1,NewOrder,1694103195.291492,6646,0,1
2,Payment,1694103195.298142,2734,0,1
2,Payment,1694103195.300880,3240,0,1
1,NewOrder,1694103195.304123,8624,0,1
1,NewOrder,1694103195.312752,7088,0,1
2,Payment,1694103195.319844,4058,0,1
1,NewOrder,1694103195.323906,8561,0,1
1,NewOrder,1694103195.332471,5837,0,1
2,Payment,1694103195.338311,2648,0,1
2,Payment,1694103195.340963,2597,0,1
2,Payment,1694103195.343563,2924,0,1
2,Payment,1694103195.346491,2834,0,1
2,Payment,1694103195.349328,5275,0,1
2,Payment,1694103195.354606,2694,0,1
1,NewOrder,1694103195.357303,5054,0,1
1,NewOrder,1694103195.362361,8775,0,1
1,NewOrder,1694103195.371141,7162,0,1
2,Payment,1694103195.378306,2996,0,1
1,NewOrder,1694103195.381306,6595,0,1
2,Payment,1694103195.387905,4896,0,1
1,NewOrder,1694103195.392804,7480,0,1
1,NewOrder,1694103195.400288,5703,0,1
2,Payment,1694103195.405994,3079,0,1
2,Payment,1694103195.409077,2862,0,1
1,NewOrder,1694103195.411942,6404,0,1
1,NewOrder,1694103195.418349,5706,0,1
1,NewOrder,1694103195.424058,8974,0,1
1,NewOrder,1694103195.433036,8809,0,1
1,NewOrder,1694103195.441849,6835,0,1
1,NewOrder,1694103195.448688,6309,0,1
2,Payment,1694103195.455001,3481,0,1
3,OrderStatus,1694103195.458485,962,0,1
2,Payment,1694103195.459451,5052,0,1
2,Payment,1694103195.464508,2991,0,1
1,NewOrder,1694103195.467503,7789,0,1
2,Payment,1694103195.475296,3226,0,1
1,NewOrder,1694103195.478526,5259,0,1
1,NewOrder,1694103195.483789,9242,0,1
2,Payment,1694103195.493034,4423,0,1
2,Payment,1694103195.497461,3308,0,1
1,NewOrder,1694103195.500773,9462,0,1
3,OrderStatus,1694103195.510239,970,0,1
2,Payment,1694103195.511212,2793,0,1
2,Payment,1694103195.514009,4169,0,1
1,NewOrder,1694103195.518183,7867,0,1
4,Delivery,1694103195.526053,20076,0,1
2,Payment,1694103195.546134,3088,0,1
5,StockLevel,1694103195.549225,1728,0,1
2,Payment,1694103195.550956,2573,0,1
2,Payment,1694103195.553533,2704,0,1
1,NewOrder,1694103195.556241,7717,0,1
2,Payment,1694103195.563963,3429,0,1
2,Payment,1694103195.567397,2545,0,1
1,NewOrder,1694103195.569946,9624,0,1
1,NewOrder,1694103195.579574,8706,0,1
2,Payment,1694103195.588286,3923,0,1
2,Payment,1694103195.592213,3239,0,1
1,NewOrder,1694103195.595456,14306,0,1
1,NewOrder,1694103195.609768,9643,0,1
5,StockLevel,1694103195.619417,1921,0,1
2,Payment,1694103195.621341,3457,0,1
2,Payment,1694103195.624801,2839,0,1
1,NewOrder,1694103195.627644,7495,0,1
4,Delivery,1694103195.635143,19921,0,1
1,NewOrder,1694103195.655076,8498,0,1
2,Payment,1694103195.663582,3020,0,1
1,NewOrder,1694103195.666607,7887,0,1
2,Payment,1694103195.674500,3035,0,1
1,NewOrder,1694103195.677539,4007,0,1
1,NewOrder,1694103195.681550,8435,0,1
2,Payment,1694103195.689990,3212,0,1
2,Payment,1694103195.693207,3159,0,1
2,Payment,1694103195.696370,3162,0,1
2,Payment,1694103195.699537,3498,0,1
1,NewOrder,1694103195.703039,13519,0,1
1,NewOrder,1694103195.716564,7957,0,1
1,NewOrder,1694103195.724525,9432,0,1
1,NewOrder,1694103195.733961,6394,0,1
1,NewOrder,1694103195.740360,9801,0,1
1,NewOrder,1694103195.750167,8910,0,1
3,OrderStatus,1694103195.759082,1040,0,1
1,NewOrder,1694103195.760125,8968,0,1
1,NewOrder,1694103195.769098,7160,0,1
1,NewOrder,1694103195.776262,9351,0,1
1,NewOrder,1694103195.785618,10709,0,1
2,Payment,1694103195.796332,2896,0,1
4,Delivery,1694103195.799232,21591,0,1
2,Payment,1694103195.820830,3236,0,1
1,NewOrder,1694103195.824070,9467,0,1
2,Payment,1694103195.833540,3789,0,1
1,NewOrder,1694103195.837333,7946,0,1
2,Payment,1694103195.845283,2887,0,1
3,OrderStatus,1694103195.848173,998,0,1
1,NewOrder,1694103195.849175,6630,0,1
4,Delivery,1694103195.855808,17701,0,1
1,NewOrder,1694103195.873513,6955,0,1
1,NewOrder,1694103195.880472,5349,0,1
1,NewOrder,1694103195.885824,5994,0,1
1,NewOrder,1694103195.891822,8900,0,1
2,Payment,1694103195.900725,2833,0,1
1,NewOrder,1694103195.903562,7646,0,1
2,Payment,1694103195.911212,2801,0,1
1,NewOrder,1694103195.914017,8276,0,1
1,NewOrder,1694103195.922296,9158,0,1
2,Payment,1694103195.931458,3041,0,1
2,Payment,1694103195.934502,3065,0,1
2,Payment,1694103195.937570,2727,0,1
1,NewOrder,1694103195.940300,6541,0,1
2,Payment,1694103195.946845,3087,0,1
2,Payment,1694103195.949935,2621,0,1
1,NewOrder,1694103195.952560,5056,0,1
1,NewOrder,1694103195.957620,7893,0,1
1,NewOrder,1694103195.965517,7873,0,1
1,NewOrder,1694103195.973393,8615,0,1
2,Payment,1694103195.982012,2508,0,1
